timestamp_ms,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,ground_truth,video_file,LEFT_WRIST_TO_SHOULDER_x,LEFT_WRIST_TO_SHOULDER_y,RIGHT_WRIST_TO_SHOULDER_x,RIGHT_WRIST_TO_SHOULDER_y,WRIST_DISTANCE_x,WRIST_DISTANCE_y,WRIST_DISTANCE,LEFT_ELBOW_TO_SHOULDER_x,LEFT_ELBOW_TO_SHOULDER_y,RIGHT_ELBOW_TO_SHOULDER_x,RIGHT_ELBOW_TO_SHOULDER_y,LEFT_WRIST_vel_x,LEFT_WRIST_vel_y,RIGHT_WRIST_vel_x,RIGHT_WRIST_vel_y,LEFT_ELBOW_vel_x,LEFT_ELBOW_vel_y,RIGHT_ELBOW_vel_x,RIGHT_ELBOW_vel_y
16733.333333333336,0.5490108498355799,0.28325821851429184,-0.09714152507091817,0.4310205510833807,0.2758016147111591,0.01233243774479703,0.5731940896887529,0.431480540518175,-0.08394216654593452,0.35639790223355877,0.3543043983610052,-0.07264387450720167,0.5421469818081771,0.5338031450907389,-0.1863221225508466,0.3385342302029594,0.21283531188964822,-0.34898857380214543,0.5308163469297844,0.5704004764556885,-0.218527707614396,0.3288845670850655,0.17289711273553046,-0.4022243315713454,0.5219038547131053,0.5535824257030822,-0.24191121757030418,0.33448368990630445,0.15941038387909248,-0.40967240929603643,0.5239616182812473,0.5403881188024555,-0.19570047682837366,0.3404016756174859,0.1707995403231234,-0.36226903398831745,rotate,friend1_Rotate.mp4,-0.006863868027402686,0.25054492657644706,-0.09248632088042129,-0.06296630282151086,0.20361275160521777,0.32096783320109074,0.3856712874947168,0.024183239853172982,0.1482223220038832,-0.07462264884982193,0.07850278364984603,0.0015897290748461874,-0.0055382115799083404,-0.012245217959085952,0.011812537124282327,0.00030835364994249065,-0.0035744168256457987,0.003505407718189931,0.007854396313951628
16800.0,0.5499397505793656,0.2800178104325345,-0.09936964603369669,0.433324142506248,0.2724439752729315,0.018240269973032703,0.5734537860803437,0.428698834620024,-0.09997073613237879,0.3621150014693277,0.3652980212579693,-0.03297271364646264,0.543372444939195,0.5276442368825277,-0.22962689791855026,0.3254230289082778,0.23327337022413297,-0.27921313648684026,0.5322691285819338,0.5647318039024086,-0.2656027026343761,0.3091307601384949,0.20022600235646237,-0.32597317481250154,0.5234378450795223,0.5476054988409343,-0.2894605126297261,0.3131671605402963,0.1846605539321902,-0.34218794839424066,0.5254327016964293,0.5338300205113595,-0.23991726286578563,0.32069006719087295,0.19242963665410118,-0.2952020874148926,rotate,friend1_Rotate.mp4,-0.006567305640170458,0.24762642644999322,-0.10790111359797026,-0.03917060504879848,0.2179494160309173,0.2943708666583946,0.3665606853224843,0.023514035500978192,0.14868102418748955,-0.07120914103692033,0.09285404598503783,0.0012254631310178639,-0.0061589082082113,-0.01311120129468163,0.020438058334484772,0.0002596963915908468,-0.002781705898151058,0.005717099235768945,0.010993622896964187
16866.666666666668,0.5506792633157027,0.27739824171651867,-0.09473386001691471,0.435065641214973,0.27004421489280567,0.023226110493404496,0.5737518019843519,0.4262072694929022,-0.11297097527667084,0.3690383894401685,0.375676558205956,0.002360641131209814,0.5443019072214762,0.5221784731798005,-0.27229817969757225,0.3148080805937448,0.268796217546129,-0.21328379710515413,0.5333315876492283,0.55974575092918,-0.31213143990750913,0.29267386909116766,0.24594461081320843,-0.25458517461492397,0.5245675245920817,0.5417582518176028,-0.33640580114565416,0.2948361300585561,0.22976487613560947,-0.2808024580018573,0.526578095921299,0.5275407433509826,-0.28353932526027964,0.3041873208263463,0.2340850620939029,-0.23253900100264724,rotate,friend1_Rotate.mp4,-0.006377356094226479,0.2447802314632818,-0.12025756062122817,-0.001247997346676614,0.2294938266277314,0.2533822556336715,0.34932617149399214,0.02307253866864926,0.14880902777638352,-0.06602725177480455,0.10563234331315034,0.0009294622822811904,-0.005465763702727185,-0.010614948314532949,0.03552284732199598,0.000298015904008279,-0.0024915651271217865,0.006923387970840744,0.010378536947986627
16933.333333333336,0.5513141563064173,0.2757611844623298,-0.09739900511084891,0.4358376562595367,0.26811408944297255,0.011261213995647404,0.5738449013024046,0.4252519220636602,-0.12228711759834958,0.3770600525956404,0.3855680368448559,0.025780514495349172,0.5439428488413492,0.5207136001503259,-0.30008835646144166,0.30715948186422626,0.3166809895059517,-0.15366542313182616,0.5328815631699144,0.5579379828352677,-0.34436049482278697,0.2815115990345935,0.30921496372473833,-0.1906914682241915,0.5243511210408127,0.5387998798437286,-0.3695918975169202,0.281602461087076,0.2952722867852762,-0.22883433260415809,0.5265135252684878,0.5245506815743027,-0.312508554835069,0.29234243641819846,0.2959987040151629,-0.176971796050407,rotate,friend1_Rotate.mp4,-0.007371307465068015,0.24495241568799608,-0.1286781743953104,0.0485669000629792,0.23678336697712302,0.20403261064437409,0.3139456439449005,0.02253074499598721,0.14949073760133041,-0.05877760366389632,0.11745394740188336,-0.0003590583801269161,-0.0014648730294746597,-0.007648598729518545,0.047884771959822714,9.309931805256966e-05,-0.0009553474292420631,0.008021663155471925,0.009891478638899923
17000.0,0.5517873899978504,0.27436889943323634,-0.11227588015690139,0.436001661053875,0.266755306407025,-0.010516072051566563,0.5739042267464755,0.42402536513512595,-0.13574539307962374,0.3841734737680668,0.3956653643072696,0.037059881087196093,0.5433952829294036,0.5203916848751536,-0.32222259201501546,0.305867570534087,0.3764973251443151,-0.11862988077234878,0.5321404965300309,0.5569825057397809,-0.3701577636233547,0.27920703250065165,0.3858924000932447,-0.15361626786098234,0.5238917302667049,0.5370725163242274,-0.39646707553612553,0.2777949294500182,0.37508799214112026,-0.20210101991369103,0.5262083704011482,0.5231044166966489,-0.33546282168020286,0.2890680709428953,0.3709540539666216,-0.14531227606430472,rotate,friend1_Rotate.mp4,-0.00839210706844662,0.24602278544191733,-0.13013409051978805,0.10974201873729021,0.23752771239531678,0.1438943597308385,0.28111086478082675,0.02211683674862508,0.1496564657018896,-0.05182818728580826,0.12891005790024462,-0.0005475659119455653,-0.0003219152751721503,-0.0012919113301393208,0.05981633563836345,5.932544407090864e-05,-0.0012265569285342208,0.007113421172426378,0.010097327462413708
17066.666666666668,0.5520743403518409,0.273096832267025,-0.1340490106427872,0.4360390106836955,0.26560815384513453,-0.028151779778693,0.573899275378177,0.42312058074432507,-0.15451407942332676,0.38970770752220796,0.4035841294547966,0.055826193669386126,0.5428545098555715,0.5205986269733361,-0.3440180807782888,0.3077928000374845,0.43057140341976136,-0.07159229067333996,0.5314422688986126,0.5565877860052545,-0.3952366673109819,0.28209230565188226,0.4539393134284424,-0.10305879500351504,0.5234759774124412,0.5364722055301331,-0.4211215267055907,0.27862176874227695,0.44706826147280115,-0.1600420516833929,0.5259049074691639,0.5225540650518318,-0.35732431160776185,0.2901511474659569,0.4392178947465449,-0.10060378307836138,rotate,friend1_Rotate.mp4,-0.009219830496269324,0.24750179470631117,-0.128246210646211,0.16496324957462685,0.23506170981808708,0.09002722355357484,0.24810908339589155,0.021824935026336128,0.15002374847730002,-0.046331303161487446,0.13797597560966213,-0.000540773073832194,0.00020694209818254242,0.0019252295033975002,0.05407407827544619,-4.951368298441079e-06,-0.0009047843908008835,0.005534233754141267,0.00791876514752704
17133.333333333336,0.5521550377209982,0.27096911271413165,-0.14480217637722928,0.4354827011886396,0.2649510011338351,-0.03423707932233789,0.5740586257817452,0.4208453616552186,-0.16405071527288642,0.39307892217970725,0.4118931962732683,0.06279761187340077,0.5429581257334927,0.5175039088516905,-0.35631025203487304,0.31786953618651953,0.48029824307090346,-0.05977709048934154,0.5318086095023574,0.5533452399990015,-0.4090345831293806,0.29495611054855486,0.5129639046233995,-0.0909470177271911,0.5241355707770899,0.5326187004122818,-0.43418328594743133,0.2914797731658869,0.5084191942424103,-0.15048040841755128,0.5264906590444999,0.5185451413455763,-0.3691563433722443,0.3013237730452889,0.49801522284223304,-0.08891199411530253,rotate,friend1_Rotate.mp4,-0.00919691198750546,0.2465347961375588,-0.11761316500212012,0.21534724193706842,0.2250885895469732,0.03720566578078699,0.2346146589627783,0.021903588060747103,0.1498762489410869,-0.04240377900893233,0.14694219513943324,0.00010361587792110753,-0.0030947181216457453,0.010076736149035018,0.04972683965114211,0.00015935040356821842,-0.0022752190891065136,0.0033712146574992516,0.008309066818471655
17200.0,0.5519315788620397,0.2675166699969977,-0.14876512555699603,0.43427848449924533,0.2647056731215694,-0.0357212760207947,0.5742729724499217,0.4178271225669927,-0.1649397807685952,0.3960422795069845,0.41941800190691364,0.06933296471834172,0.5436928857836807,0.5131178456440307,-0.35149861061782167,0.333646249875688,0.5180789190426212,-0.04917200020792201,0.5330310568474886,0.5493068046737136,-0.40456594971188337,0.31471820149505375,0.5557073218780655,-0.0796601475592247,0.5255725446500277,0.5283711280739098,-0.42927783623076327,0.31205461631741466,0.5533225358578201,-0.13899970577474247,0.5277656065790276,0.5140380158759,-0.36397172379911996,0.3200835873160448,0.5418576964160856,-0.07753098834502085,rotate,friend1_Rotate.mp4,-0.00823869307835893,0.24560117564703302,-0.1006322346235574,0.25337324592105176,0.2100466359079928,-0.004961073398590421,0.21021257815809313,0.02234139358788208,0.15031045256999503,-0.038236204992260825,0.1547123287853443,0.0007347600501880583,-0.004386063207659774,0.01577671368916846,0.03778067597171764,0.00021434666817650902,-0.0030182390882258305,0.002963357327277242,0.0075248056336454
17266.666666666668,0.5513311540871336,0.2630421832988136,-0.14785989857556533,0.4320383526776966,0.26482062695319186,-0.04526582307982877,0.5743687278346011,0.41471580246038603,-0.158280260730208,0.39933324069307563,0.4284406414157466,0.05788947406568001,0.5444107264803166,0.508658088090127,-0.3419147499820643,0.35513167057121026,0.5508111244753788,-0.059837750110187125,0.53426957862419,0.5447746295677988,-0.3957072553927438,0.3413277268409731,0.5952733943336889,-0.09148490559636517,0.5269705433594553,0.5233855833087051,-0.4210908423390305,0.3421205454751067,0.5939944480594838,-0.1483274457747478,0.5289866485093769,0.5088741266936586,-0.3547075777723079,0.347461543585125,0.5806659240471692,-0.08690979279447038,rotate,friend1_Rotate.mp4,-0.006920427606816881,0.24561590479131343,-0.07690668210648631,0.285990497522187,0.18927905590910643,-0.042153036385251884,0.19519192629250115,0.023037573747467583,0.1516736191615724,-0.032705111984620984,0.16362001446255475,0.0007178406966359777,-0.004459757553903709,0.021485420695522357,0.032732205432757754,9.575538467943012e-05,-0.0031113201066067333,0.003290961186091105,0.009022639508832938
17333.333333333336,0.5498431429528354,0.2587431669235229,-0.14240161551718133,0.42945454361145946,0.2650123301305269,-0.05307444276516915,0.5742413893080593,0.4121129178164298,-0.1495532636579715,0.4027069953449985,0.43486093010818755,0.044991796672866846,0.5446396104076452,0.5062876626064904,-0.33325153850672556,0.37549725959175534,0.5719050765037538,-0.06826123255386694,0.5345111123302527,0.5415569156931158,-0.38925581909062584,0.3667154191878806,0.6210659020825439,-0.10100439818281891,0.5272463288223533,0.5197854460331431,-0.41406109092528376,0.3703389742918184,0.6209580354523244,-0.1542356612912397,0.5291669943876434,0.5054655315583213,-0.34616065652746925,0.3741131173936947,0.6064151881033917,-0.09370986163093348,rotate,friend1_Rotate.mp4,-0.005203532545190089,0.24754449568296746,-0.05395728401970423,0.306892746373227,0.16914235081589,-0.06561741389726354,0.1817049036712986,0.024398246355224067,0.15336975089290691,-0.02674754826646099,0.16984859997766066,0.00022888392732856033,-0.002370425483636677,0.02036558902054499,0.02109395202837498,-0.00012733852654175,-0.0026028846439562305,0.003373754651922911,0.006420288692440897
17400.0,0.547896468848513,0.2556076802705463,-0.12263391049284687,0.4273521544640524,0.2645062281374346,-0.044241534480661655,0.5739271494380215,0.4086944826862268,-0.1278531176217816,0.4057787254191281,0.43673938669656454,0.04444168619157962,0.54382971817987,0.5051885759621335,-0.31130267548979385,0.39218004021728253,0.5771198481844183,-0.06690994323345643,0.5336952690492597,0.5397736555651614,-0.36832414227619514,0.3880912698151772,0.629274354692091,-0.10156722484450587,0.5262469743427477,0.517579852489003,-0.3931210830546263,0.3933644713016979,0.628978637226841,-0.15076702441039838,0.5279962336807921,0.5034719412786919,-0.3244076491447918,0.3958118082138531,0.6129480631727923,-0.09029328836160792,rotate,friend1_Rotate.mp4,-0.004066750668642816,0.24958089569158726,-0.035172114246769914,0.3126136200469838,0.15164967796258758,-0.07193127222228475,0.17056778849213003,0.0260306805895086,0.15308680241568048,-0.021573429044924302,0.17223315855913,-0.0008098922277752033,-0.0010990866443567244,0.01668278062552721,0.005214771680664494,-0.000314239870037943,-0.0034184351302029756,0.003071730074129586,0.0018784565883769682
17466.666666666668,0.5458658233023526,0.2528579956606814,-0.10537066506712074,0.42618449319872936,0.26330774708798055,-0.03209053323064981,0.5734200331202725,0.40384722121974864,-0.1085716736944099,0.40772090355555207,0.43508302538018473,0.051194823690150874,0.5429333228813974,0.5029584504010384,-0.29140598941267587,0.4011383548117519,0.574719674754561,-0.05950563472875356,0.5329055984814962,0.5377900715459857,-0.34841226747161474,0.4003634667187404,0.6277103946920026,-0.09568861950384928,0.5252414126145212,0.515656284072943,-0.3734827167109442,0.40593212947510815,0.6260069441377071,-0.14219225733949417,0.5267097217994824,0.5016909774981048,-0.30469630998477615,0.40729777122798705,0.608452223894889,-0.0811447553467331,idle,friend1_Rotate.mp4,-0.002932500420955164,0.250100454740357,-0.025046138386977463,0.3114119276665805,0.14179496806964556,-0.07176122435352257,0.15185561961070912,0.027554209817919856,0.15098922555906727,-0.018463589643177254,0.17177527829220418,-0.0008963952984726298,-0.002230125561095142,0.008958314594469385,-0.002400173429857322,-0.0005071163177490234,-0.0048472614664781255,0.0019421781364239814,-0.001656361316379788
17533.333333333336,0.544391717827111,0.25067807185022445,-0.09833123783270521,0.42525080316945124,0.26179481127805876,-0.022545847714992975,0.5725490116236504,0.3996294747319136,-0.10013637953160097,0.40817264297552275,0.43243563384340516,0.06015974570784651,0.5417994522211843,0.5012839786839067,-0.2813919787867027,0.4029410638307269,0.5692983112837138,-0.05209774269085157,0.5319584242084571,0.5369315356539007,-0.33753301961380133,0.403450756742243,0.6226773011057,-0.08873173803613882,0.5240669679223445,0.5153182222132098,-0.3637300525840961,0.408872052765729,0.6198474043294003,-0.1345463719284324,0.5252854594013147,0.5012184517425403,-0.2950398566430075,0.4098559529112096,0.6012662575955976,-0.07309748585286875,idle,friend1_Rotate.mp4,-0.0025922656059265137,0.25060590683368217,-0.022309739338724304,0.30750350000565513,0.1388583883904575,-0.06801433259980717,0.15449565403265156,0.02815729379653938,0.14895140288168918,-0.01707816019392851,0.1706408225653464,-0.0011338706602130137,-0.001674471717131772,0.0018027090189750388,-0.00542136347084717,-0.0008710214966221411,-0.004217746487835017,0.0004517394199706204,-0.002647391536779564
17600.0,0.5434235533078512,0.24897442758083335,-0.09937649899930279,0.4242502832621859,0.26061416561143436,-0.020173580500117357,0.5715719367328443,0.39770476023356105,-0.0996456640331367,0.40772047534323574,0.4301821620840774,0.0615383216686417,0.5399891284474155,0.5007547260376445,-0.2800231283171133,0.4012669628126579,0.5692605146190576,-0.05466780497839547,0.5302787057140417,0.5370719119122154,-0.3362887329176851,0.402015986149771,0.6223214822903013,-0.09169387569030109,0.5222157867331254,0.5157160434806557,-0.36264166601917186,0.40765579750663344,0.6195402605491772,-0.13771466570988022,0.5232291462128622,0.501456009714227,-0.2936315128677768,0.40843456617572843,0.6012316137029413,-0.07580419159249235,idle,friend1_Rotate.mp4,-0.0034344248604356218,0.2517802984568111,-0.022983320449528,0.3086463490076233,0.13872216563475764,-0.06850578858141315,0.15753251225300868,0.028148383424993224,0.14873033265272773,-0.016529807918950163,0.1695679964726431,-0.001810323773768922,-0.000529252646262209,-0.0016741010180690667,-3.77966646562348e-05,-0.0009770748908059697,-0.001924714498352557,-0.00045216763228702234,-0.002253471759327682
17666.666666666668,0.5427563185231729,0.24808208814315624,-0.10164449246306166,0.4231461419870979,0.2597366856378421,-0.019340011078798958,0.5703772405783335,0.39775159615173666,-0.09825621800203056,0.4070559028993572,0.4286294488007561,0.059562919988182535,0.5379044533821574,0.5022728014410588,-0.275325477907532,0.4004155143833997,0.5690822115069941,-0.06037896133044291,0.5281060045225578,0.5386514475471095,-0.33159143281610365,0.40147659809965835,0.6212574813449591,-0.09774174665411305,0.5200202088606986,0.5169946363097743,-0.3578367337845918,0.4073884144686815,0.6184750962675664,-0.14334140247420257,0.5210031767686208,0.5027689139048258,-0.2887083163909743,0.40804313619931537,0.600689323847754,-0.08139238415057189,idle,friend1_Rotate.mp4,-0.004851865141015321,0.2541907132979025,-0.02273062760369819,0.30934552586915204,0.13748893899875772,-0.06680941006593538,0.15212669281765678,0.02762092205516083,0.14966950800858048,-0.0160902390877406,0.16889276316291402,-0.0020846750652580757,0.0015180754034143096,-0.0008514484292581614,-0.0001783031120634604,-0.0011946961545107697,4.683591817565095e-05,-0.0006645724438784084,-0.0015527132833213126
17733.333333333336,0.5420831635332944,0.24743070453405372,-0.10497774850381043,0.42215846478939056,0.2585512198377074,-0.021883471460457344,0.5689819031640103,0.39820462073150437,-0.09673043987468655,0.406274538291128,0.42669133005435,0.05444473417051008,0.5359014779852148,0.5042863462054938,-0.2701940282917859,0.4006183061160539,0.5677806646154638,-0.06672357303792946,0.5262157195492795,0.5405397843896297,-0.3260905264239562,0.4018509356599105,0.6197916149047383,-0.10429073314656279,0.5182168023628101,0.518502788585529,-0.352149158193354,0.4080775178838194,0.6170779633940312,-0.14905365647976854,0.5191568873430552,0.5043753343716002,-0.2833230022275657,0.40869598273645374,0.5993295285785406,-0.08728277108125505,idle,friend1_Rotate.mp4,-0.006181685548079667,0.25685564167144004,-0.02154015867333664,0.30922944477775643,0.13528317186916083,-0.06349431840997,0.148963855130768,0.02689873963071591,0.1507739161974506,-0.015883926498262518,0.16814011021664266,-0.002002975396942682,0.0020135447644350304,0.00020279173265421355,-0.0013015468915303547,-0.0013953374143232573,0.00045302457976760985,-0.0007813646082292514,-0.0019381187464061478
